,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
463,320.87,321.73,310.1,314.78,13104335,338022994130,37615642972870,2018-11-26,303.006,55.10458206547976,278.0518938048245,303.006,327.96010619517546,16.471031065507272,0.7359130779501999
464,315.38,316.09,311.25,315.12,8889610,198533774205,37608724697540,2018-11-27,304.551,55.34556619477797,280.63601816851843,304.551,328.46598183148154,15.70507522975236,0.720970270319985
465,317.18,320.07,315.58,317.97,8242085,188188778025,38011719971990,2018-11-28,306.08450000000005,57.40929161116722,282.8678167958882,306.08450000000005,329.3011832041119,15.170113615104231,0.7559689490421044
466,322.13,322.79,314.75,317.1,7974576,214830154455,37886650850380,2018-11-29,308.065,56.55011997272466,288.4674486223384,308.065,327.6625513776616,12.722997664558845,0.7305134918615044
467,317.07,318.06,313.72,314.23,24378487,574815712784,37363791058200,2018-11-30,309.181,53.6952836561504,290.892018727111,309.181,327.46998127288896,11.830598434502104,0.6380339321437362
468,319.81,325.25,317.61,322.82,13115244,360966739010,38304807758900,2018-12-03,310.72999999999996,60.17555722790905,293.35324426136793,310.72999999999996,328.106755738632,11.184472525106704,0.8478785160431739
469,324.87,328.63,322.5,326.62,9094652,271114357395,37654507016830,2018-12-04,311.982,62.66477020921078,293.8316406647119,311.982,330.13235933528813,11.635517007576142,0.9032427052708714
470,321.54,330.79,321.3,328.02,9174651,312602426260,37812982948560,2018-12-05,313.721,63.56825621638386,296.4429782382335,313.721,330.9990217617665,11.014896523832656,0.9137915843942667
471,327.42,328.6,318.84,320.43,8297477,228462368940,36890592383280,2018-12-06,314.6345,55.69876600881357,297.9772823751961,314.6345,331.2917176248039,10.58829697620819,0.6739636273758608
472,324.52,326.29,321.65,323.62,8073513,243923964515,37234815743400,2018-12-07,315.76550000000003,58.049364412080706,299.9126081817835,315.76550000000003,331.61839181821654,10.040927091918848,0.7477308269704582
473,317.52,323.51,317.03,319.56,8346822,251048146320,36803320971280,2018-12-10,316.45899999999995,54.11393807647604,301.22853986249675,316.45899999999995,331.68946013750315,9.625550316156724,0.6018025710321191
474,320.12,320.22,314.24,317.12,6904661,250061975393,36502555851910,2018-12-11,317.113,51.83935208768713,302.9886549178352,317.113,331.2373450821648,8.90808329028755,0.5002477991000391
475,317.27,324.23,317.2,323.62,9913913,304918574068,37404329636960,2018-12-12,318.517,57.021956644919214,308.1728420352321,318.517,328.86115796476787,6.4951999201096795,0.7466609663822222
476,324.18,334.41,323.16,333.15,21832636,434694865845,38337932738120,2018-12-13,319.9715,63.263816515869074,309.99335934153714,319.9715,329.94964065846284,6.236893384856369,1.1603685221065103
477,334.01,337.94,329.22,331.47,16911772,333752870060,38309628408190,2018-12-14,320.865,61.56630956574584,310.1554799360537,320.865,331.5745200639463,6.675405584246512,0.9951202265217217
478,332.61,334.08,324.83,325.91,7867342,221881407940,37708590477200,2018-12-17,321.3805,56.192472348023294,310.74202177235543,321.3805,332.01897822764454,6.620487694582936,0.7128828909114997
479,323.55,327.89,321.76,324.58,8828789,193911852870,37570142326030,2018-12-18,321.5645,54.956741488373666,310.8386909862208,321.5645,332.2903090137792,6.671015621300991,0.64057214687144
480,325.8,326.01,315.26,317.69,9690370,240770746490,36697383697500,2018-12-19,321.4135,48.95108683880103,310.5595564309525,321.4135,332.2674435690475,6.753881569409803,0.32847248208391205
481,316.16,320.4,312.58,315.77,8762474,283942266540,36346068584980,2018-12-20,321.3495,47.39671710179421,310.37892576707725,321.3495,332.3200742329227,6.82781472068432,0.2457061097469311
482,313.45,314.91,308.43,314.91,11033882,283800208480,36210748509540,2018-12-21,321.2245,46.681693297695276,310.02269215483193,321.2245,332.426307845168,6.974441765910165,0.21814817361271996
483,312.35,313.75,310.25,312.56,7832350,252097438285,35961350627350,2018-12-24,321.11350000000004,44.69738806118222,309.61830052369396,321.11350000000004,332.6086994763061,7.159586548872023,0.1279533896897342
484,305.01,308.18,299.29,300.72,13797771,338651620110,35847228244970,2018-12-26,320.3935,36.32050771976746,306.0386899699066,320.3935,334.7483100300934,8.96073736208344,-0.18525811065268338
485,306.1,313.43,305.0,309.02,11233765,332303585210,36814947362440,2018-12-27,319.946,44.21347893153014,304.7816940152188,319.946,335.11030598478123,9.479290870822705,0.13974612451881074
486,310.72,312.5,308.23,309.08,6393038,208288435090,36781726354650,2018-12-28,319.54499999999996,44.26725749318144,303.6923339781577,319.54499999999996,335.3976660218422,9.92202414172793,0.16992933599998256
487,270.51,271.92,262.6,263.78,12834168,212338741330,47968102165050,2023-01-02,317.0225,24.816109572488706,288.002641368365,317.0225,346.04235863163495,18.30775962692552,-0.4173459573982827
488,265.12,265.65,255.33,260.45,16597738,245968354680,47304867920660,2023-01-03,313.904,23.98189674537135,276.0012378842902,313.904,351.8067621157098,24.14926991418381,-0.2051464987804229
489,259.63,263.14,257.61,261.61,13376263,305941360015,47116219882860,2023-01-04,310.6535,24.92860484223508,266.9619730067706,310.6535,354.3450269932294,28.12878463833782,-0.06124726434486908
490,262.21,262.86,254.27,256.75,16424033,307270980415,46205452827210,2023-01-05,307.09000000000003,23.602378076461093,258.3154800126121,307.09000000000003,355.86451998738795,31.76561919136925,-0.016048133462071117
491,254.25,260.2,252.76,258.78,13612647,248578345840,46430690357540,2023-01-06,304.0075,25.387933502388154,251.3565106930543,304.0075,356.6584893069457,34.63795419977842,0.07049714929066267
492,260.74,268.23,259.57,267.95,16057972,282315927940,48154476722120,2023-01-09,301.224,33.00509639832825,247.14781470554604,301.224,355.30018529445397,35.904300649652065,0.19234146400289273
493,268.35,269.9,265.6,267.26,14623550,265947455480,47995646701830,2023-01-10,298.60900000000004,32.734294565595974,243.2885716213249,298.60900000000004,353.92942837867514,37.052083747425634,0.21665982243112542
494,269.19,270.8,267.6,269.72,12464447,220135126910,48436223167130,2023-01-11,296.239,34.78859909402192,240.23662830022167,296.239,352.24137169977826,37.8089121957462,0.2632332417797859
495,272.51,276.5,272.51,274.47,18726472,436583785180,49340464440780,2023-01-12,293.7815,38.6826167902212,238.49187664262726,293.7815,349.0711233573727,37.63996259626472,0.3253605393983497
496,276.47,279.56,275.15,278.33,17466204,318233439432,50032078733760,2023-01-13,291.0405,41.72780504643923,238.46042640742937,291.0405,343.6205735925706,36.13247887669972,0.37913196833376095
497,279.41,279.43,273.67,273.94,16621256,319673155480,49172147605550,2023-01-16,288.164,39.335185557805495,238.53393193637396,288.164,337.794068063626,34.44571012591859,0.3566997733937747
498,273.82,276.8,273.0,273.44,10343763,211723722150,49158077702440,2023-01-17,285.54049999999995,39.060474728531815,238.70013515299905,285.54049999999995,332.38086484700085,32.80821098723362,0.37083256034058487
499,273.67,273.85,267.74,269.46,10287472,199097629460,48429702834850,2023-01-18,282.7845,36.85410544910312,239.07480291800036,282.7845,326.49419708199963,30.913785643838075,0.34757958886098916
500,267.74,269.99,266.96,267.82,9359366,198799768340,48123819208630,2023-01-19,280.29100000000005,35.95290756739717,239.22062240251293,280.29100000000005,321.3613775974872,29.305527182454757,0.34817524540165046
501,267.02,270.53,266.0,270.05,8065699,167309426820,48530835435190,2023-01-20,278.005,38.16702242865666,240.12233298723308,278.005,315.8876670127669,27.253227109416667,0.3950047524726936
502,272.25,272.45,269.31,269.86,10920039,197373349540,48476364371850,2023-01-25,275.7525,38.04633917101973,241.7572968824985,275.7525,309.7477031175015,24.65631544047759,0.4133333608916372
503,269.83,274.0,269.07,273.93,15347399,381594758505,49061590561450,2023-01-26,273.821,42.25820489760116,244.3174924797036,273.821,303.32450752029644,21.5494848972843,0.5018472379923813
504,274.27,282.27,273.51,278.97,22334620,421396690650,50187855101640,2023-01-27,272.7335,47.05806079691377,245.78322113316466,272.7335,299.6837788668353,19.763086578535702,0.6157038120239007
505,279.37,281.28,274.58,274.9,30051074,719953328990,49454704375140,2023-01-30,271.02750000000003,43.88551654456499,249.76080032656236,271.02750000000003,292.29419967343773,15.693388806255957,0.5910460969370983
506,274.7,282.42,273.49,281.41,58107286,600861772350,50382965982900,2023-01-31,269.644,49.72406731290988,256.355774535319,269.644,282.93222546468104,9.85612545777472,0.9427227710454282
507,282.04,283.0,279.91,282.67,29865918,399947713934,50558190462170,2023-02-01,270.5885,50.791268984943635,256.44400810385207,270.5885,284.73299189614795,10.454614217638916,0.9270743724378759
508,284.88,285.78,280.42,281.92,20449204,303643798120,50476588417610,2023-02-02,271.662,50.109430935117615,257.4993807507159,271.662,285.82461924928407,10.426647267033367,0.862150525246895
509,280.9,285.88,280.34,284.73,13742916,255451361200,50935024154340,2023-02-03,272.818,52.67292084278559,258.3549289568159,272.818,287.28107104318406,10.602724925176545,0.9118074219656735
510,282.53,283.19,278.32,278.74,23583499,424300830490,49915370214840,2023-02-06,273.9175,47.11539859671983,261.2793547642391,273.9175,286.55564523576095,9.227701943658897,0.690791445660643
511,279.74,280.94,274.04,274.68,18544804,331615868090,49189663203380,2023-02-07,274.7125,43.74626176144416,264.15399087227814,274.7125,285.2710091277218,7.6869520882536,0.4984609569586562
512,276.41,277.19,273.72,274.64,19495642,349490728560,49192371818580,2023-02-08,275.047,43.713096304050545,264.95297582724396,275.047,285.1410241727561,7.3398540414955,0.4798395568984995
513,274.34,277.41,274.02,277.0,17700481,318700824410,49501117403480,2023-02-09,275.534,46.29986227084435,266.0695393180497,275.534,284.9984606819503,6.869904027779004,0.5774476248179583
514,275.93,280.45,273.23,279.08,18731540,325087748280,49877996870000,2023-02-10,276.002,48.54435806208769,266.81210206802155,276.002,285.1918979319785,6.659298071737497,0.6674664954269695
515,278.87,284.87,278.51,282.8,24662878,345128129380,50506622519120,2023-02-13,276.4185,52.37803077868079,266.79906701254276,276.4185,286.0379329874572,6.960050059932479,0.8316983448151699
516,283.2,284.36,281.68,283.07,15222292,304337496960,50616372823560,2023-02-14,276.65549999999996,52.653753840673474,266.6341957435581,276.65549999999996,286.6768042564418,7.244608732840557,0.8200431718195109
517,283.77,284.95,277.02,277.38,19162575,374749881200,49441967583710,2023-02-15,276.8275,46.53853956867175,266.88072187840805,276.8275,286.7742781215919,7.1862644582578925,0.5277728121229864
518,279.01,280.93,278.54,279.84,13410121,225599071080,49854327476600,2023-02-16,277.14750000000004,49.28112087477857,267.24554085040853,277.14750000000004,287.04945914959154,7.145624008581354,0.6359579432374761
519,277.43,282.66,277.19,281.46,21673743,308990012270,50162245671560,2023-02-17,277.74750000000006,51.06158482549068,268.33958870151423,277.74750000000006,287.1554112984859,6.774434548275557,0.6973073449681352
520,281.74,282.25,278.36,280.52,13038488,210881232590,50067799009530,2023-02-20,278.3825,49.96553177767896,270.09261489825246,278.3825,286.6723851017475,5.955751602020622,0.6289221728507068
521,281.77,287.3,280.57,286.46,17341219,315515647490,51291395720060,2023-02-21,279.203,56.342822468440595,271.1288186792608,279.203,287.27718132073915,5.783735361539218,0.949395406897776
522,282.89,287.2,282.62,285.9,16027172,309865156132,51251197299940,2023-02-22,280.005,55.623029124100015,272.6476077989432,280.005,287.36239220105676,5.25518630099946,0.900617490471234
523,287.24,287.54,281.98,285.09,19654172,340464995580,51110754428340,2023-02-23,280.563,54.537733656079126,273.4442863521441,280.563,287.6817136478559,5.074591908309994,0.8179647492467613
524,285.08,288.23,283.92,285.13,13252581,240943322290,51051765546340,2023-02-24,280.871,54.584858907152615,273.52521236352635,280.871,288.2167876364736,5.230719893811488,0.7898940325236901
525,282.99,283.16,279.54,280.98,14136133,338142756810,50379759664740,2023-02-27,281.175,48.919149666234304,274.35864173475545,281.175,287.99135826524457,4.848481028003599,0.48569617437846063
526,282.53,283.31,277.49,277.95,15291768,313878470820,49819114953970,2023-02-28,281.002,45.227944721580556,274.04411928816194,281.002,287.9598807118381,4.952193017728039,0.280680344604976
527,278.8,284.53,278.63,283.1,17869153,355877125390,50609769285090,2023-03-02,281.02349999999996,51.87473098559678,274.042516473292,281.02349999999996,288.00448352670793,4.968256054534923,0.6487254619679129
528,283.94,284.14,277.87,279.98,16304245,310471861780,50075195215190,2023-03-03,280.9265,48.068904786706334,273.94412712251994,280.9265,287.90887287748,4.970960644496003,0.43222218172759963
529,280.95,281.66,278.15,280.05,18066470,373589774810,49973676832350,2023-03-06,280.6925,48.160797174708364,273.92531188379036,280.6925,287.45968811620963,4.8217805008752554,0.4525282887835654
530,280.3,281.86,278.29,279.2,14248137,326191371580,49748046755160,2023-03-07,280.71549999999996,47.07157529285318,273.9719268373384,280.71549999999996,287.4590731626615,4.804560605069234,0.38763375413563134
531,275.51,278.18,274.96,276.45,29884032,761806598786,49265257099740,2023-03-08,280.804,43.63331059943956,274.3388707669398,280.804,287.26912923306014,4.6047273066339285,0.16327045886915031
532,278.06,281.91,277.49,278.56,37870126,756845415640,49637697466680,2023-03-09,281.0,46.84169324695841,275.07949664300673,281.0,286.92050335699327,4.213881392877769,0.2939364397861642
533,275.71,278.68,273.49,273.82,19747658,406105705270,48830317937680,2023-03-10,280.841,41.17215373567149,274.35549955669046,280.841,287.32650044330956,4.618627937736689,-0.04128436667080101
534,272.39,274.31,266.51,273.99,17687607,343285459265,49043191278150,2023-03-13,280.5865,41.44588718422839,273.47526585955933,280.5865,287.6977341404407,5.068835557263569,0.03619161809856981
535,271.47,272.35,263.42,263.52,19440439,345142805625,47081514170270,2023-03-14,279.6225,31.671388933543067,269.4183030693165,279.6225,289.8266969306835,7.298552105559108,-0.2890135847721936
536,268.51,273.3,267.58,272.54,18832783,359026506825,48757980483150,2023-03-15,279.096,43.93803623432314,268.5759174908097,279.096,289.61608250919033,7.538683828639845,0.18840548568546542
537,269.73,270.47,265.86,268.77,17208474,345273288105,48050645783680,2023-03-16,278.66549999999995,40.65303347167469,267.23452720674334,278.66549999999995,290.09647279325657,8.204081806507528,0.06716282249234529
538,271.49,271.62,267.29,268.16,13967042,323404866500,47996881353820,2023-03-17,278.0815,40.13022827619824,265.78922067514844,278.0815,290.37377932485157,8.840774610933531,0.09643367443084895
539,268.63,274.92,267.93,268.58,14091285,263881600845,48049739194940,2023-03-20,277.4375,40.69573400780461,264.5839388203045,277.4375,290.2910611796955,9.265914795004623,0.15544568247778526
540,271.05,272.95,269.48,272.05,12781119,254975331605,48846276122900,2023-03-21,277.014,45.29336663142922,264.0370475072082,277.014,289.99095249279185,9.369167257100246,0.3087378372249842
541,274.62,274.69,268.42,268.96,13192533,261649002750,48209920322600,2023-03-22,276.139,42.15898304055321,263.4714510658069,276.139,288.80654893419313,9.174762662422273,0.21663815796985086
542,267.21,268.28,264.64,265.49,14155128,263225554960,47621631966920,2023-03-23,275.1185,38.903178621864285,262.4723175325444,275.1185,287.76468246745554,9.193262152458349,0.11931199297580396
543,264.94,268.2,264.1,265.89,14083419,247966020100,47646479657080,2023-03-24,274.1585,39.48335259489381,261.77357323395967,274.1585,286.54342676604034,9.034866156650505,0.16618696435604394
544,266.24,266.33,261.01,263.68,13246279,224193556510,47246778678740,2023-03-27,273.086,37.371805962823444,260.97524378908633,273.086,285.1967562109137,8.869554800256093,0.11166751950948633
545,264.64,272.33,264.62,271.38,15192029,296080661595,48600551487380,2023-03-28,272.606,47.83870740102049,261.03587225653126,272.606,284.1761277434687,8.488534913735377,0.4470187353509529
546,272.54,274.26,268.61,272.4,16744913,274791392150,48792518563200,2023-03-29,272.32849999999996,49.0533759515708,261.0211284663417,272.32849999999996,283.63587153365825,8.304214603802603,0.5031616543149389
547,272.41,275.86,269.37,274.17,15409145,299555104230,48950749939310,2023-03-30,271.88199999999995,51.17800325150671,261.6578920193404,271.88199999999995,282.1061079806595,7.520989238463408,0.6118924019742441
548,276.01,280.5,275.41,279.42,22426478,432538161410,49867363379630,2023-03-31,271.854,56.91709358384109,261.7160507004529,271.854,281.99194929954706,7.458377878969649,0.8731523889322494
549,280.92,282.49,278.25,280.1,16736685,338273809440,49993134780480,2023-04-03,271.8565,57.61212346494653,261.71044603798174,271.8565,282.0025539620182,7.464271747792121,0.9062416793198412
550,281.52,287.9,281.1,287.32,23034369,412055611910,51131108808040,2023-04-04,272.2625,64.21345086859658,260.45904139668437,272.2625,284.0659586033156,8.670645868098338,1.137842708058904
551,286.6,287.08,281.18,284.01,22008132,448643411400,50554139384160,2023-04-05,272.64050000000003,59.62865400966619,259.8794726510682,272.64050000000003,285.40152734893184,9.36106510142976,0.9454774560510473
552,284.07,286.6,280.79,281.08,17663612,488197114360,50010196854040,2023-04-06,272.7665,55.82871988359207,259.7274336607185,272.7665,285.80556633928154,9.560606848188126,0.8187919972059158
553,280.88,281.4,278.5,279.08,12684392,269675694480,49696853282170,2023-04-07,273.0295,53.33042793126514,259.70693797161425,273.0295,286.3520620283857,9.759064151225955,0.7270771938276022
554,278.38,280.06,274.09,278.11,14379273,300257539880,49507695789020,2023-04-10,273.2355,52.11241159691151,259.7336964537998,273.2355,286.7373035462002,9.882905805578135,0.6805129212301356
555,278.06,281.55,275.31,280.02,14200691,297859405950,49792046303750,2023-04-11,274.0605,54.32452522177067,261.02578101568037,274.0605,287.0952189843196,9.512293077126857,0.728601015762944
556,281.24,291.25,281.12,290.61,50292367,706906662600,51620771611700,2023-04-12,274.964,64.19922977193751,260.0994967792334,274.964,289.8285032207666,10.811963181192162,1.026287349386208
557,290.15,294.78,287.14,294.51,31577870,459015151730,52254145360340,2023-04-13,276.25100000000003,67.02645262399425,259.4264918051024,276.25100000000003,293.0755081948977,12.180595324467708,1.0426310174563482
558,296.31,302.11,293.09,299.92,30306028,557999417786,53301368311310,2023-04-14,277.839,70.50597087239575,258.5535506663657,277.839,297.1244493336343,13.882463825189618,1.0724782352229205
559,301.07,308.62,300.49,307.2,40538296,794905079622,54656773351430,2023-04-17,279.77,74.41803639948142,257.1363666195599,279.77,302.40363338044006,16.180171841469832,1.105956620816014
560,306.65,308.27,301.84,304.2,24180123,509149006470,54092607466030,2023-04-18,281.3775,70.28104349865184,256.69166529666927,281.3775,306.0633347033307,17.546416968898175,0.9622590298095263
561,302.77,310.55,302.6,307.21,24436887,469013161470,54828679241630,2023-04-19,283.29,71.96502262278773,256.8819603150828,283.29,309.69803968491726,18.643820597209388,0.9528923821191789
562,306.66,313.21,306.11,310.56,49113616,1390125064960,55341899665140,2023-04-20,285.5435,73.74793351167321,257.9312909069166,285.5435,313.1557090930834,19.340106914066247,0.9529970766856612
563,309.82,311.85,303.19,310.63,40637546,1166815583310,55231306411430,2023-04-21,287.7805,73.78544892783745,259.6552106859298,287.7805,315.90578931407026,19.54634821613712,0.9062091547724819
564,312.81,316.97,310.25,311.73,33757647,1007683166050,55330618183270,2023-04-24,290.183,74.40444814410547,262.4973942815016,290.183,317.8686057184984,19.081480113237774,0.8891372328834982
565,313.28,317.55,309.84,311.66,40478095,1104353810650,55300783080010,2023-04-25,292.197,74.28423986046157,264.4155363236538,292.197,319.9784636763462,19.01557078022445,0.8502875195263968
566,308.72,310.37,305.06,305.09,35544079,755058876100,54130074679580,2023-04-26,293.8315,63.8564498037827,267.073603763559,293.8315,320.589396236441,18.21308895502423,0.7103771518604526
567,304.24,306.34,300.12,304.53,31389212,631847075640,53939907711300,2023-04-27,295.3495,63.04409204911486,269.80846675934697,295.3495,320.890533240653,17.29546401172374,0.6797206071011181
568,306.3,310.66,301.51,303.57,39112814,676392583960,54022379435470,2023-04-28,296.557,61.59741062041623,271.8734491209198,296.557,321.2405508790802,16.646749784412577,0.6420581672862885
569,302.43,303.05,297.76,300.79,27063175,495139089050,53593723023210,2023-05-02,297.5915,57.48372002658794,274.0455022296752,297.5915,321.1374977703248,15.824375205827309,0.567920247661603
570,298.57,304.01,296.53,296.96,22352684,441860098970,52851393897570,2023-05-03,298.0735,52.30143349878099,274.9983243560285,298.0735,321.14867564397156,15.482876299953892,0.4758723396696885
571,297.4,301.71,297.01,297.81,23162950,449371024830,52956001192670,2023-05-04,298.76349999999996,53.3075041495147,276.60460086217864,298.76349999999996,320.9223991378213,14.833739153424917,0.47848494200750913
572,299.81,302.39,297.59,298.67,15255561,323095418620,53116059720660,2023-05-08,299.643,54.35648236366593,279.0181789341062,299.643,320.26782106589377,13.766262563045892,0.4764119165715101
573,299.58,306.49,299.22,304.03,18980181,412749081302,54096679371570,2023-05-09,300.8905,60.33720565693919,282.49376172931363,300.8905,319.2872382706863,12.22819482216045,0.5853276258488312
574,303.59,305.26,299.6,300.36,14654942,325802967490,53406775357030,2023-05-10,302.00300000000004,55.02114213441658,286.84531534830825,302.00300000000004,317.16068465169184,10.038102039841851,0.44580306828666444
575,303.06,306.97,302.85,304.86,14244329,393911522620,54228707793600,2023-05-11,303.245,59.70870715150573,291.9062531556555,303.245,314.5837468443445,7.478274559741783,0.5712159827787996
576,303.97,304.07,297.24,297.93,13392069,303561161970,52999368502920,2023-05-12,303.611,50.90950734086625,293.5237528036569,303.611,313.69824719634306,6.644849624251474,0.21840682153305832
577,297.65,304.98,297.08,301.2,12079278,304172829730,53591440592410,2023-05-15,303.9455,54.32961213555506,294.6771701072884,303.9455,313.21382989271154,6.098678804398528,0.35188809463078125
578,302.81,304.08,300.62,302.54,15385141,281686365950,53811531919990,2023-05-16,304.0765,55.69189388690426,294.966755162732,304.0765,313.186244837268,5.991745391220966,0.4156672317695354
579,301.88,304.2,298.22,298.77,16079607,327077068940,53164499562890,2023-05-17,303.65500000000003,51.075858306037155,294.38368186285624,303.65500000000003,312.9263181371438,6.106481458987202,0.23655310238847196
580,300.25,303.69,299.1,303.6,11613474,248689827430,53928717394300,2023-05-18,303.625,56.09657822156006,294.3570476910953,303.625,312.8929523089047,6.104867720974678,0.4986512662578142
581,304.34,307.29,303.19,307.01,13551190,264622618690,54527407023170,2023-05-19,303.615,59.27421446852083,294.3621226096888,303.615,312.8678773903112,6.095138507854485,0.6834564458594754
582,308.42,319.97,308.34,319.34,28802843,522525513360,56801870048440,2023-05-22,304.054,68.22859606172808,292.88917237033496,304.054,315.218827629665,7.343976813108864,1.1845605013813651
583,320.84,321.54,318.5,320.22,18929073,316152371670,56927612864110,2023-05-23,304.5335,68.75658987865525,291.5970070053693,304.5335,317.46999299463073,8.49594083713662,1.1062887370831758
584,317.91,326.67,317.31,323.69,28344018,449598819250,57578838591460,2023-05-24,305.1315,70.81611468195769,290.00011503364186,305.1315,320.2628849663582,9.91794355309639,1.113245252872139
585,321.87,325.37,319.41,320.87,14786343,310145612514,57067611386000,2023-05-25,305.592,66.95345953938025,289.1869281013423,305.592,321.9970718986577,10.73658466102365,0.965648675433422
586,319.29,320.58,314.86,317.22,15103604,281952341920,56416669558890,2023-05-26,306.1985,62.222697382115506,289.03322426670263,306.1985,323.3637757332974,11.211861412317429,0.8210405754980206
587,320.05,323.14,316.69,319.34,17317897,357368684550,56758893335650,2023-05-30,306.939,63.82164623865529,288.8714501937831,306.939,325.0065498062169,11.772729960165963,0.8431843313843492
588,318.99,320.03,315.74,316.18,14318321,349250619990,56113061518320,2023-05-31,307.56949999999995,59.761330639821274,289.13975721828626,307.56949999999995,325.99924278171363,11.984115968399784,0.7336033688040277
589,317.65,321.2,315.12,316.32,12405155,272795073118,56127281615800,2023-06-01,308.346,59.88310189176364,289.8158749059774,308.346,326.8761250940226,12.019046846090168,0.7151631454061858
590,318.1,322.98,317.49,322.86,13879721,304967692696,57176390105930,2023-06-02,309.64099999999996,65.18362897805788,290.8564191955177,309.64099999999996,328.42558080448225,12.133135343499273,0.8518577320832679
591,326.41,337.4,326.36,337.16,40737107,690282961840,59911499478730,2023-06-05,311.6085,73.44541878887715,290.14129685193893,311.6085,333.07570314806105,13.778316796917325,1.0951287604577373
592,338.38,339.91,336.27,339.3,21903999,435802056266,60294586776310,2023-06-07,313.64,74.4235417714695,289.8867745348106,313.64,337.39322546518935,15.146808739439717,1.0401371707940268
593,339.51,345.08,339.2,342.69,32726401,595665772848,60956036616770,2023-06-08,315.573,75.93570200219794,289.12342828323835,315.573,342.0225717167616,16.762886379228657,1.0126169960403448
594,343.52,346.15,340.21,344.99,33661681,676861175720,61355712898020,2023-06-09,317.8045,76.93219994732421,289.40650044016985,317.8045,346.2024995598302,17.871364036588638,0.9786516730293691
595,346.64,348.52,341.02,345.37,27069157,591895697920,61358239410770,2023-06-12,319.83000000000004,77.10091806654827,289.68874720586234,319.83000000000004,349.97125279413774,18.848296153667697,0.9236718389649575
596,345.85,347.64,343.63,343.91,25971510,533971358220,64043239288730,2023-06-13,322.129,74.83616420467418,292.0059059358088,322.129,352.2520940641912,18.70250369522223,0.8615332467771321
597,344.86,349.82,343.98,346.74,24737881,538848869400,64542997666080,2023-06-14,324.406,76.28998712806417,294.07124211403516,324.406,354.74075788596485,18.70172431210572,0.8681255687610647
598,347.77,349.92,345.67,349.19,25149726,459790466130,64954639911910,2023-06-15,326.73850000000004,77.50182969130694,296.31383482517674,326.73850000000004,357.16316517482335,18.62325081055541,0.8689687276916819
599,350.99,361.58,349.76,360.25,37019707,897025309050,67146190882370,2023-06-16,329.8125,81.97952363360127,298.8929418692618,329.8125,360.7320581307382,18.74977942360475,0.9922046406889143
600,361.21,365.49,360.78,364.03,31163701,888562839700,67690411123150,2023-06-19,332.834,83.20948792515007,300.955329136865,332.834,364.71267086313503,19.15589805316466,0.9892926705434807
601,364.82,373.49,364.73,370.35,50877977,1311060415853,69384453844860,2023-06-20,336.00100000000003,85.04712935687853,302.47124670535004,336.00100000000003,369.53075329465,19.95812708572295,1.0122167123949688
602,368.58,374.1,366.29,368.72,38627736,1281932067780,69079485024620,2023-06-21,338.46999999999997,82.53809570183407,302.9953707559883,338.46999999999997,373.94462924401165,20.96175687299417,0.9263610451278561
603,367.96,368.1,360.66,362.65,29754228,754386784550,68314978012990,2023-06-22,340.59150000000005,73.80589608551162,304.6642366614143,340.59150000000005,376.5187633385858,21.096981773523858,0.8069883140293234
604,360.44,363.22,356.19,357.26,21922402,533382210180,67281527666710,2023-06-23,342.27,67.0249475172008,306.5217910938172,342.27,378.01820890618274,20.88889409307433,0.70966085376948
605,356.98,360.38,353.77,356.03,21611358,539406131440,67098203340770,2023-06-26,344.028,65.54502107456513,309.2163969918063,344.028,378.83960300819376,20.237656823394456,0.6723850521502126
606,355.84,361.26,352.51,360.12,17692517,419587077920,67836684823170,2023-06-27,346.173,68.06971816347351,312.98414156829006,346.173,379.36185843170995,19.174723870267147,0.7101156933236741
607,362.18,362.36,354.24,354.61,17052488,386562222140,66896130127630,2023-06-28,347.93649999999997,61.52866393598162,316.9640088021631,347.93649999999997,378.9089911978368,17.803530930406477,0.6077326966916069
608,354.09,358.46,352.58,353.14,14950441,366599391760,66731507312380,2023-06-29,349.78450000000004,59.87558354055649,322.4101503456232,349.78450000000004,377.15884965437687,15.652122752367143,0.5612891272736309
609,354.91,360.98,353.54,359.82,23563233,618735211510,67908871580940,2023-06-30,351.9595,64.53811826192972,329.01172845241655,351.9595,374.90727154758343,13.040006902830266,0.6712693536211312
610,360.36,360.78,353.92,359.93,17376391,400380992920,67922128343140,2023-07-03,353.813,64.61104419659794,334.93952750551506,353.813,372.6864724944849,10.668614490979659,0.6620528496223332
611,358.84,365.91,357.43,364.21,21866376,526944771000,68789354302420,2023-07-04,355.1655,67.41858416065145,337.4159653863805,355.1655,372.9150346136195,9.99507813321931,0.7547813279864807
612,364.17,372.0,361.11,367.15,22573946,545886474022,69197146179110,2023-07-05,356.558,69.22471232338077,339.65614850378586,356.558,373.4598514962141,9.480562206549362,0.8133384529609817
613,367.05,368.49,362.15,363.64,18136293,432759041460,68665208661560,2023-07-06,357.6055,64.6191335818116,341.70423530186747,357.6055,373.50676469813254,8.893187995225205,0.6897490581585212
614,361.62,367.74,359.77,365.49,19444402,457397066170,69228674977290,2023-07-07,358.6305,65.90661928664504,343.4894756291037,358.6305,373.77152437089626,8.443801835536172,0.7265203407632445
